"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.918950026957674,0.919016847934227,0.91892582939039,0.918983671959417,0.918956840731594,0.919019748982646,0.918965126269975,0.918953240879334,0.918891545186492,0.918895111500061,0.918948958731657,0.918940099247014,0.918931869240964,0.918937046075545,0.918949992408176,0.919028175347197,0.918950233996886,0.918930343619869,0.918929736518343,0.918906320866766,0.918908291192626,0.918923490002808,0.918959267309421,0.918937693161486,0.918943665899268,0.91894541341186,0.91893207101067,0.918954605633855,0.918896536282974,0.918885548543138,0.918930496943383,0.918927419950395,0.918927341465945,0.918946532075405,0.918943120312234,0.918947936964103,0.918918315970922,0.918927998564242,0.918941750964831,0.918913248056593,0.918898590784432,0.918932816765571,0.919013331236944,0.918911422410945,0.919038088460932,0.918917066620592,0.918913214928955,0.918889602607041,0.91890240197639,0.918907057044992
"2",0.918942841811485,0.918909932114889,0.918888714403145,0.918861257976204,0.918929121686909,0.919006975788599,0.91898638575,0.918910238260636,0.918941731904584,0.91896238237632,0.919023979741324,0.918946944228102,0.919025433921589,0.918930530665211,0.91889034514847,0.918914890313475,0.919034819851941,0.919034245526784,0.918953355360219,0.918946128189591,0.918907232582127,0.918907203964658,0.918935516475181,0.918926517672817,0.918905014415146,0.918904032965692,0.918950148786913,0.918876223561511,0.918937629160102,0.918923793673431,0.918934709910101,0.918936109381308,0.918918142289168,0.918955020007826,0.918848582256051,0.918891536802795,0.918897323146459,0.918937894773683,0.918979768360339,0.918900793754513,0.918961247161107,0.918949475892689,0.918934181259201,0.918993145331732,0.918921848822938,0.919040108720741,0.91891561049827,0.91889660144978,0.918846946988547,0.918938574813252
"3",0.918873633853757,0.918903123009998,0.919027570464068,0.919014784653952,0.918968125431073,0.918977759065922,0.918918011443496,0.919017923945442,0.91892871823872,0.918925053792643,0.918909394026022,0.918896166742425,0.918890875920258,0.918925135611262,0.91893310311114,0.918918538717767,0.919007321777802,0.918969424456651,0.919025306737161,0.919025509947819,0.918931348969169,0.918942230313218,0.918949928659398,0.918922691819658,0.918944115850581,0.918962788121358,0.918962114898118,0.918972461451914,0.9189074478219,0.918919873957445,0.918908596875129,0.918899793125859,0.918931550160803,0.918896201687822,0.91888589781423,0.918931126472387,0.918917456214571,0.918909795888248,0.918936610866286,0.91894984811443,0.918956829153202,0.918936956716832,0.918921237785101,0.918929604073286,0.919037991066681,0.918873913290953,0.918940018208872,0.918929010384852,0.919016813038288,0.918988679124121
"4",0.918926272122466,0.918944845243466,0.918946479985847,0.91897082191574,0.918923132731536,0.918938308545625,0.918885873207401,0.918905768855552,0.918940864188881,0.918907834605922,0.918960045564126,0.918908060607669,0.918884405511843,0.918977656230801,0.918881386802086,0.918919877772465,0.918938102200173,0.918907869769062,0.918983230966147,0.91893481507832,0.919011787594555,0.918915286574876,0.918918554991868,0.918925564846535,0.918942817830475,0.918924740973039,0.918939229267998,0.918919550436391,0.918907306318054,0.919016890712806,0.918963892314593,0.918952681720646,0.918905833802061,0.919014036817178,0.918954792576751,0.918924956153832,0.918931812762824,0.918901869610744,0.919015759231645,0.918913027640634,0.918926238171681,0.918904241590125,0.918883248960888,0.91893315178083,0.918867893413802,0.919032084003474,0.91894220891622,0.918941005444996,0.918902488608642,0.918930891164394
"5",0.918892606726816,0.918935547446507,0.919012041170726,0.918917391432322,0.918936526885879,0.918932363047311,0.918939178532764,0.918883596181635,0.918886106872283,0.918979297490131,0.91893771758705,0.918962004840541,0.918911732791899,0.918969115477211,0.9188857819043,0.918931254184514,0.918914127518755,0.918949842368212,0.918899349893111,0.918942189935611,0.9188976184569,0.918934031415021,0.918930968044846,0.918928963928467,0.918924048683076,0.918936602675153,0.918964014224061,0.918925503487772,0.918967819305302,0.918911550849985,0.918953802402079,0.918953081500828,0.919020699433542,0.918943510021299,0.918936630919021,0.918925783132461,0.918919347407633,0.91891877722328,0.918918323732715,0.918937257359369,0.918904867806232,0.918944118669564,0.918931337296981,0.918960148377351,0.919024208387316,0.918910352335565,0.918948780030887,0.918908072580638,0.918937674194417,0.918917650000367
"6",0.919018686866352,0.91894347662324,0.918928738225323,0.918922301885135,0.918978457265077,0.918934662007076,0.918931218018005,0.918894480843578,0.919014010046126,0.918983656566571,0.918910449992857,0.918919288405618,0.918940132315539,0.918930880144467,0.918904694147959,0.91893324637618,0.91891884218096,0.918940033738475,0.918941869078411,0.918952839574914,0.918946478229589,0.919014759606011,0.918919142484118,0.918931038205781,0.918922957297075,0.918921332202937,0.918923845213094,0.918910318639057,0.918909010706912,0.918923868232158,0.918952738792426,0.918935224842142,0.918954203413529,0.918993018882066,0.919025176128555,0.918934131976302,0.919022968513828,0.918912310383348,0.918912571954818,0.918935970749492,0.918946211024838,0.918922886382648,0.918928382072256,0.918912017960412,0.919091541704779,0.918948278152275,0.91900378419905,0.918962688181843,0.918911656253944,0.918924474934772
"7",0.918936799480086,0.918917202085184,0.918944984207968,0.918928054486706,0.918919604557125,0.919006517042896,0.918926322510535,0.918941426343763,0.918939515209182,0.918920867774203,0.918913627859217,0.919021074333632,0.918955524962149,0.918891769668364,0.918942750777354,0.918959014686875,0.918918497665316,0.918934218191391,0.918964501785684,0.918910400111398,0.918887423090436,0.918935248152606,0.919014664617247,0.918941009737021,0.918928966042931,0.918897249157962,0.918936705998568,0.918953697955019,0.918903013872329,0.918948203271584,0.918941723269039,0.918908768604612,0.918932104952344,0.918893518748873,0.9189227434989,0.918899177180105,0.918954771083972,0.918954217417147,0.919027531245831,0.918956077770693,0.919006070782497,0.918890228932187,0.918976420498209,0.918931647377082,0.919037202869385,0.918930695097922,0.918895493558761,0.918948691243882,0.91891596247159,0.918899990380144
"8",0.918941615521827,0.918945277560219,0.918960449880609,0.91891457141553,0.918932108657617,0.918943186528864,0.918964576083282,0.918931702685722,0.918951131072818,0.918920510159623,0.918915365616359,0.918901522383884,0.918859604361069,0.918909952323127,0.918938078391236,0.918910313931502,0.91890187746586,0.918918746096123,0.918937617922048,0.91890413232113,0.918931738639197,0.918962746370321,0.918911099990588,0.91895829910487,0.918924052076028,0.918905586417918,0.918903590204285,0.918942555332323,0.918902169070535,0.918911651598705,0.918929120400912,0.918926905695343,0.918928996858357,0.918923330827319,0.918918941786612,0.918900656015845,0.918945818870136,0.918968999916327,0.91896127748782,0.919029435268287,0.918958478273669,0.918931815455845,0.918958607561025,0.918979877065797,0.919035184378781,0.918941445626121,0.918937857681172,0.918945875730396,0.918893380110058,0.918972235388613
"9",0.918953011960469,0.918964586396533,0.918925114239583,0.918951453426569,0.918933990851073,0.918925605395323,0.919019065086329,0.918920136245956,0.918843672725322,0.918935112405975,0.918929971950959,0.919007098012098,0.918914327202529,0.918914852463953,0.918963848213599,0.918917768244166,0.918907915278849,0.918914623769015,0.918882837684666,0.918923660279683,0.919017604597126,0.918905997577783,0.918989607161731,0.918916868919459,0.918924313203692,0.918982909558737,0.918971050353733,0.918880692836647,0.918963501275834,0.918941879591645,0.91897338527354,0.918924472537441,0.918926862201647,0.9189561897336,0.918916236593786,0.918933146511555,0.918949812339719,0.918943689513218,0.91893970349162,0.919031192215779,0.919030170782994,0.918917510499857,0.918976147494986,0.919030043450781,0.918942723642001,0.918894509642069,0.918950139620866,0.918927077101824,0.918923828163375,0.918903489522785
"10",0.918950344792146,0.918924616541098,0.918964397658988,0.918914988560029,0.918944509778246,0.918917917803025,0.918919660710085,0.918931402352679,0.918930139455571,0.918964357918384,0.918922239232496,0.918909086285119,0.918939417022196,0.918999606217631,0.918949908850487,0.919018861872095,0.918932160377706,0.918940191708662,0.919021340171337,0.91893968440559,0.918907379686261,0.918921437922035,0.919018955347922,0.918958696178232,0.918920421389229,0.918937494822601,0.91892255037471,0.918917569042554,0.918918372475564,0.918973837911048,0.918911194358044,0.918910241129563,0.919012436684564,0.919029479070779,0.919023312513976,0.919029992177808,0.918950200238433,0.919026177919541,0.919024589100201,0.918917848489095,0.918898726661466,0.919048890584787,0.919098129363803,0.918955689926431,0.918925414802377,0.918925634612675,0.918927503470053,0.918924716246962,0.918913425753756,0.918944804967383
"11",0.918961930459207,0.918926223830204,0.918993686452867,0.919017492341888,0.918926737470547,0.91900997251705,0.918926554876175,0.918930959567063,0.918920190327741,0.918929129924109,0.918930557943257,0.918893053015635,0.918920606348916,0.918937226514201,0.918938524205218,0.918932088528103,0.918892398924232,0.918935706677935,0.918953188422649,0.918928057469863,0.918920911717055,0.918935241937381,0.918981977156316,0.918925188921276,0.918958424583743,0.918908817930677,0.918933043276099,0.918908411329253,0.918906999367465,0.919005425437202,0.918951900698309,0.919024013003192,0.918932199852123,0.918961711574947,0.918928819701276,0.918880109889621,0.918975974337656,0.918920822264409,0.918926712922556,0.918912614237711,0.918943652245506,0.919019764820045,0.918918101311632,0.918894127977913,0.918929779478795,0.918930838317992,0.918972115529174,0.918922613955932,0.918931871393815,0.918943643792961
"12",0.918922885913119,0.918923119155976,0.918951825740496,0.918991010507974,0.91891748364251,0.918893174309636,0.918887503931172,0.918871341032661,0.918941779916978,0.918951330422944,0.918921538769768,0.91888486814868,0.918918691062252,0.918937416822388,0.918904347215982,0.918853167941844,0.918920977054765,0.918950571062541,0.918920692676026,0.918926309537056,0.918966378656793,0.918958489399679,0.918926418721392,0.918947804754798,0.918909264872295,0.918922024508692,0.918921452302939,0.918900922894498,0.918924684627854,0.918911881315507,0.91892517643107,0.918920890516834,0.918906112153749,0.918930411133083,0.918940167120906,0.918927087288041,0.918919251529201,0.918930221654545,0.91897555262822,0.919028462041859,0.91895441248905,0.919013127108337,0.918922144278099,0.918966471297085,0.919014025656428,0.91893946258601,0.918938184878971,0.918950696815144,0.918950502388188,0.918919417893965
"13",0.918918657128685,0.918967974379221,0.918909212827109,0.918934067784783,0.918924594207696,0.918912697904459,0.918938121992023,0.918891850901236,0.918959941636507,0.918933870737035,0.918935040616431,0.918922477912692,0.918950838582008,0.918909195167316,0.91901641712179,0.918918541228189,0.918922709061262,0.918938927823193,0.918916384433201,0.918924453952221,0.91889852132498,0.918934069042751,0.919008406159593,0.918888080071238,0.918934626810696,0.918934063648719,0.918929180515247,0.918930278713688,0.919015618077205,0.918891781726929,0.918943799570021,0.919019732297895,0.918931548276069,0.918926703112858,0.919009100698035,0.918926850812397,0.918921385480288,0.91892954086685,0.919025236688348,0.918898187432955,0.91893413123463,0.918956423529467,0.91897611393439,0.918901600717635,0.918909284401802,0.918933971416536,0.918905053538386,0.918930520219873,0.918927396880188,0.918897576269136
"14",0.918924956676126,0.919022327034226,0.91897679277215,0.918908362671476,0.918960004281872,0.918919448225748,0.918916120045409,0.9190225984975,0.918931132304321,0.918910494578649,0.918921260435847,0.918933150307484,0.918917356072288,0.918949767985765,0.918951596679741,0.918925631410073,0.918956424455705,0.918910434630305,0.918880665156387,0.918916128462327,0.918947407147482,0.918921625039595,0.918949120915342,0.918903493385863,0.918944216497537,0.918917354003314,0.918969676092996,0.918973417150246,0.918930459753395,0.918918250710851,0.918962593949986,0.918895723351817,0.918932916255276,0.918951498723382,0.918930661509489,0.918933524221489,0.918977456831398,0.919008555113728,0.919018405552559,0.918945336035873,0.918926243772837,0.918933512757856,0.918925614358532,0.919018236905086,0.918935783655743,0.918916005471638,0.918885011217576,0.918923504180399,0.918953234538908,0.91900734541309
"15",0.918906309952957,0.918940484159063,0.91891834177451,0.918983038913077,0.918930879492285,0.918951760122986,0.918882399173478,0.918894156350666,0.918909991436264,0.918918422204703,0.918934464378764,0.918899746310127,0.918917362106798,0.918950791804816,0.918921371914312,0.918922059001409,0.919015667152861,0.918942568180596,0.918884768300962,0.91898741728801,0.91897489275455,0.918917605592131,0.91890666971942,0.919012890282189,0.918936606377379,0.918975678435993,0.918895840111103,0.918915061605312,0.91895712261595,0.918924044287037,0.919005555882995,0.918945997121555,0.918964175022605,0.918929159313833,0.91894698237858,0.918917746806773,0.918938036649797,0.918911316917605,0.918943829703854,0.918937370537123,0.918930067237646,0.918886911943667,0.918956295597345,0.918981295254717,0.91899014503694,0.91895361027025,0.91891356513509,0.918896904232438,0.918940541347979,0.918945865992838
"16",0.919044663179841,0.918948221833259,0.918886448590475,0.918925412555204,0.918927860680013,0.91888889084234,0.918922905460033,0.918942703416218,0.918909990739147,0.918935543630302,0.918963777472863,0.918967776863121,0.918950199893492,0.918933730059564,0.918927045986197,0.918924552603302,0.918939204976802,0.918949464008471,0.918907883612329,0.918920680710958,0.918926207577981,0.918942475779236,0.91890478958941,0.918940523367165,0.918927502164815,0.918922773523139,0.918951123952262,0.918928422798627,0.918925975217302,0.918965861944825,0.918955394947011,0.918891659487973,0.918977147144108,0.918939911508561,0.918948443537172,0.91892094831119,0.918939656797283,0.918888163863289,0.918933097305034,0.9189398015936,0.918933210002805,0.918942384825923,0.91893575630578,0.91893701975957,0.918942290501221,0.918936346038586,0.918933941018818,0.918981886295153,0.918919757391357,0.918926134389699
"17",0.918930053361757,0.919036138805163,0.918926334815089,0.918939497753924,0.918926641758467,0.918954026251463,0.918876451093316,0.918907177705056,0.919009329012623,0.918931722949297,0.91883445166796,0.918920140838598,0.918933144753037,0.918915680801558,0.918902649531113,0.918885368757833,0.918914570638258,0.918924630148033,0.918931657019832,0.918932488636614,0.918857969982647,0.918982518255967,0.91894380407522,0.918940559666351,0.918958385793926,0.918907058250853,0.918933583139254,0.918927652727962,0.918922137167307,0.918928462243834,0.918911016427058,0.918971630313581,0.918963204959076,0.918937917013156,0.918900352045881,0.918960944278403,0.918919523794377,0.918914316645311,0.918948148137579,0.918930424082678,0.918934643236017,0.918955046452809,0.918914745727656,0.918940810426395,0.918897430813631,0.918918116600853,0.918903064475566,0.918955023992062,0.918936477127665,0.918931460670053
"18",0.918926457074054,0.918948566898604,0.919042960298281,0.919007062913214,0.918923632591189,0.918904291433714,0.919017204397321,0.918872315582918,0.918901336888511,0.918922517574894,0.918913595688961,0.918926208448374,0.918920799984928,0.918996234150979,0.918932955861257,0.918939136250336,0.918924397636869,0.918906984215921,0.918951079070971,0.918933937178502,0.918919859751986,0.918920701525265,0.918924714957882,0.918918014182946,0.918920662566715,0.918909007788966,0.918925442473392,0.918895009683781,0.918889551288069,0.918912457281648,0.918960276679417,0.91893471151936,0.919014503196616,0.918940461413862,0.918957025313266,0.918925263695658,0.918932500384023,0.918947389574438,0.918938637426507,0.918926778499563,0.918930524832617,0.918923342788843,0.918912367702683,0.91895006828694,0.918916216429822,0.918904122404703,0.918903488585154,0.918901999880307,0.918981333751189,0.918905572040341
